datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552626306,54,3,105.0483656223287,39.404678560502575,6.269645545042062,0.9101941518865844,10.447198728958897,7.400586459577114,1.8700398528418,109.14396128236038,0.7436073307895079,"[22.0, 595.0, 0.0, 415.0, 352.0, 334.0, 0.2225828963019867, 0.22091876559062695, 0.020803281533754464, 0.07754572498141146, 0.11364090260893912, 0.2275695890294615, 0.8958446222455005, 0.02679616044106259, 0.08675578418854418, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1552627249,57,9,110.82653516163671,41.442025237076585,6.241155927640714,1.022216311104416,11.345905555394154,7.866960898020517,1.6196390809995804,128.72957287192392,0.6917885141274582,"[19.974106128743564, 373.25191175337125, 2.869157838532862, 507.5179717721636, 497.7898887670508, 469.7353873044193, 0.09604642454158778, 0.22898934852621916, 0.24790293430786264, 0.13827835460846521, 0.19060857325924624, 0.1704069706068574, 0.7265780512997718, 0.7883222715402562, 0.7247788911687214, 0.07308435042008427, 0.9579807262224119, 0.9197859208825384, 0.6429086870679664, 0.6805549024761041, 0.7863351035942784]"
1552627476,56,6,116.84405867308067,37.13257397512232,6.692922228957063,0.8042993937064999,11.08125068368056,7.913457599114952,2.2123130464989584,122.79411671457086,0.6922354584728673,"[21.304780544018122, 471.65309900722457, 0.25907577309711716, 384.0873604944796, 109.90064826712563, 233.86325876408986, 0.07524895258068298, 0.029475785191030585, 0.01462216920350759, 0.07810217383629278, 0.09758348152361848, 0.24028563663996272, 0.3897352322062044, 0.8980031755294215, 0.07211381731470573, 0.6710806100420031, 0.8260770589119609, 0.4426425607225296, 0.26893124991140954, 0.9526937381437649, 0.9734893594187637]"
1552628314,59,3,109.14729210690007,43.02674660520932,6.297332843010722,1.1184272959320458,10.573727917160891,7.294477136957726,1.6766929912082498,111.80372206614761,0.7369491734857736,"[30.115418205460372, 424.7181745974965, 0.4669621264617514, 368.3395572570064, 137.12232408219072, 175.9596845633418, 0.2362614026824108, 0.11113029806677822, 0.020340443181820544, 0.12161982613423071, 0.1291432931928742, 0.18727037143962366, 0.26182353504810374, 0.06488850091527149, 0.13914250221074154, 0.19407202157130576, 0.637100625638387, 0.7571675440128934, 0.22691417684215692, 0.3446893320785116, 0.10497699395220095]"
1552629044,62,6,101.66329334736376,34.320410156663456,6.046312799137139,0.8473734385573576,10.476709257693848,7.333819483012811,1.7147259068743688,109.76143687024799,0.7548560963745372,"[31.0, 569.0, 4.0, 94.0, 197.0, 452.0, 0.08276311038827697, 0.22398296791211364, 0.041731469501284285, 0.020340526075441318, 0.24262380699900066, 0.19908407568381145, 0.3328637675548651, 0.0826675342015652, 0.33204061118566647, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1552629136,60,9,113.02048664867723,41.38822134230836,6.369432979701555,0.946578437651903,10.538491124034874,7.366627206720259,1.7908177602352082,111.05979517136183,0.7552979994065732,"[22.903095024690124, 394.4502941810047, 1.4456132651931202, 68.80704318584594, 400.899924848222, 429.38397672828523, 0.2120066148923999, 0.15994991672218978, 0.22663200884363413, 0.20546893465579716, 0.1618076782013213, 0.07433029850208281, 0.16158424922985454, 0.8534962949887117, 0.5370339781229483, 0.1549586505955176, 0.42355336509808533, 0.49718221403457646, 0.33026499657524067, 0.6964934600417424, 0.34075822562339547]"
1552631130,67,6,113.56237403439016,39.43272063275343,6.2615743801395976,1.0507915415212017,10.84240253642527,7.513637064260223,1.763887260516783,117.55769276188113,0.7278988138798681,"[15.67815397396215, 470.0898063956049, 3.9589545410302573, 229.01817832323044, 127.23953502433295, 309.54226801504876, 0.017169761608892206, 0.07140459443065386, 0.027885812740044744, 0.2316896863740165, 0.18751001547404728, 0.05424978081816419, 0.7915621132939452, 0.5277844368193796, 0.126848778051121, 0.02507974815787911, 0.6744671126069016, 0.3820467114770588, 0.1719373672204243, 0.6941038013103855, 0.031135703942133885]"
1552631453,68,9,108.02023723943765,39.55787051232982,6.26784838450145,1.0098630915831963,10.556813954701202,7.45165011156536,1.6623850759981131,111.44632087417403,0.7388950202002494,"[20.0, 357.0, 1.0, 147.0, 400.0, 113.0, 0.06804658863165013, 0.11942277242103652, 0.05198162239324837, 0.17061220318911308, 0.026507050549209793, 0.24337289770749929, 0.7010089757231623, 0.2753726371219093, 0.7812426697639719, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1552632771,67,6,108.68111888289215,39.516317912469155,6.217199969059728,1.0842138810401138,10.389602067639725,7.282207373738714,1.6605271533356871,107.94383112390364,0.761470762618971,"[7.5790299240212065, 596.8638032999643, 1.2172526202313616, 459.9071949773545, 295.2937813670577, 115.49956105649028, 0.11576608780131993, 0.1461874947461857, 0.11763587608098443, 0.19483016233525197, 0.1310152823517321, 0.04887491588539446, 0.8211657672608558, 0.47625640045627043, 0.8626136528551636, 0.6633077589788969, 0.06171378886548973, 0.4214875000103232, 0.8561865200344789, 0.32725818054687555, 0.3048938592891383]"
1552633597,68,9,123.51104346633144,35.91642513666577,6.878050834154143,0.7980560306906886,11.101719424516151,7.916127279767754,1.9668512924303065,123.24817418067924,0.721508048166444,"[12.59948947522741, 463.82620072803127, 0.35566035405180285, 202.62565050298144, 64.44281031908429, 449.52134819058153, 0.2006984270060911, 0.196726649062627, 0.06732098613890689, 0.173202629715684, 0.11842264017079338, 0.14431481778001806, 0.9534629811245154, 0.8568646556009303, 0.9949260045042918, 0.7558671069810404, 0.1397880967729454, 0.29477144068335226, 0.28716435984638994, 0.29708399620718606, 0.6798062376126157]"
1552634081,76,6,111.33445775396544,41.41776154368595,6.240152091311141,1.1131714263966204,10.899788249411,7.4211939859607075,1.7456129801048494,118.80538388199808,0.7468110041434032,"[10.568938243959948, 475.43595181527144, 3.921683775435779, 249.10090210956866, 508.3338203750943, 507.72052385830295, 0.01300273068205167, 0.1367896661095942, 0.12533898732164558, 0.12063109227857736, 0.20570289449058904, 0.06065133184703754, 0.22566588902044638, 0.481700819077588, 0.8057872359199666, 0.6554387322642602, 0.49810379341725264, 0.8790707590476818, 0.09208246000033554, 0.4920259033470873, 0.1769548596106162]"
1552634691,77,3,112.3258873673387,44.22325405176906,6.335520914829243,1.1069962400752724,10.704642008159256,7.314918690302475,1.7094293478458145,114.58936052284784,0.7465378750298527,"[12.18689593562155, 413.7595493133118, 2.2968820823765386, 198.13505536436784, 68.75405691108912, 343.72022287242163, 0.24672401994556825, 0.11492652473827751, 0.013570850224458517, 0.06714018119090767, 0.2224552143533841, 0.11951026305117421, 0.5349562611667479, 0.6961507289317699, 0.9713985511147651, 0.41684489247436296, 0.8184338660105859, 0.6036578510619669, 0.7556052666636648, 0.4642986127014965, 0.2568975735191263]"
