datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1548250103,123,6,193.95876821732637,63.618661916931075,0.2258735104726619,0.06567912462293655,13.940264630015047,0.23153240967034386,0.23660308644430056,194.33097795484858,0.9410554262443694,"[11.0, 582.0, 4.0, 314.0, 307.0, 289.0, 0.14208119037633055, 0.025233284162469907, 0.1118632530556632, 0.012361438557062438, 0.24325907003954386, 0.23171001523055257, 0.3960555221778496, 0.7348706022527719, 0.2123056541596708, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1548254435,89,3,179.16525943602855,89.88404509973522,0.1853849911436691,0.03655558685489192,12.199004894517504,0.19868627293035598,0.2546329138758822,148.81572041646203,0.9443494429006597,"[7.0, 578.0, 2.0, 336.0, 468.0, 485.0, 0.061263972121299345, 0.11046070233553952, 0.12846426846377043, 0.07268296586158789, 0.06325090615940608, 0.11121090209197229, 0.2593650880091016, 0.12105996263551519, 0.9232943835664799, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1548259613,91,6,186.04646046505655,92.50065491206117,0.18320550012741535,0.0344822569508251,11.439992021729903,0.18443657002353056,0.23564976596138867,130.87341745724385,0.9506179942443809,"[30.0, 485.0, 2.0, 391.0, 144.0, 503.0, 0.19697611895566547, 0.07976940025557984, 0.22048027346503257, 0.07834522326885296, 0.05285396536653986, 0.2081665040683569, 0.48725710914455167, 0.24451077048971284, 0.8680960380595216, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1548261309,92,3,185.68058072754684,104.22923886695747,0.18339359080802956,0.04047283690013,12.196617181882111,0.19493086248384014,0.2890180920892043,148.75747068138193,0.9388060366092732,"[10.0, 441.0, 2.0, 270.0, 483.0, 241.0, 0.1544056018671339, 0.23962212227455204, 0.05714935340458092, 0.05476791246470888, 0.17888752092961593, 0.07053777173209665, 0.1902259926873475, 0.24731691645911366, 0.9417339164459143, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1548264771,130,3,255.2504996642118,212.00105152049804,0.2115570285690938,0.042534506202181036,14.148205606998793,0.21740479134435187,0.2698859881369417,200.17172189791208,0.9353853328214491,"[23.0, 485.0, 0.0, 252.0, 341.0, 422.0, 0.2344932856714174, 0.16387163990966588, 0.1488020819340247, 0.14100407113737168, 0.15113944652986885, 0.012013285587806868, 0.23647009229192612, 0.6392675357061262, 0.6283343764883758, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1548269122,95,6,338.6170954826495,295.53305208166074,0.2320188524367503,0.05421037128015689,14.876173151405697,0.2186085794909291,0.33949941335562667,221.3005276306037,0.9003144832136787,"[12.0, 589.0, 1.0, 232.0, 253.0, 507.0, 0.10918709908554232, 0.1290699776177761, 0.20190674046783014, 0.031143561914250502, 0.16193562710396162, 0.13975676205885076, 0.9447523238633176, 0.5098228040764073, 0.3977169525924781, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1548275028,97,3,184.8433517312248,88.22421970445475,0.19293087130816466,0.03921533904927699,12.388716035484777,0.19021355114327854,0.219931457696759,153.48028500787765,0.9469992941248455,"[14.0, 363.0, 2.0, 426.0, 229.0, 473.0, 0.11944147372285954, 0.08149177078162906, 0.06843933152046053, 0.1638182282896691, 0.09299068122882254, 0.11774154773732945, 0.3861541021907945, 0.75565061714428, 0.19604727653531187, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1548276835,98,6,262.41463302953,154.85302950470924,0.22634783600258626,0.03152311887431076,12.786523327871757,0.21086817908934524,0.21558274989100196,163.49517881420866,0.9473836209397993,"[9.0, 545.0, 0.0, 420.0, 479.0, 370.0, 0.03915545730952575, 0.17682769570224316, 0.22811149707932576, 0.036431177915326136, 0.17613692554363283, 0.2458248826460762, 0.6993043215574862, 0.47436647139613003, 0.15920486071140066, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1548279508,137,3,192.1664680229661,83.94731046817066,0.1992165477332228,0.042825822058967934,14.522804076863308,0.24643178747865535,0.23208863908075464,210.91183825495753,0.9383847648034653,"[20.0, 384.0, 0.0, 94.0, 165.0, 317.0, 0.02972396987632752, 0.17701140427686957, 0.01608480663439469, 0.11477200583783823, 0.06828660784575459, 0.1565799315755924, 0.7157404448960301, 0.7292961744826242, 0.7967415513032492, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1548281060,140,6,152.5850067552704,75.0228458453382,0.1718509340527353,0.034918061685886306,11.483345876300174,0.18520366972029056,0.24750415819941904,131.8672325147402,0.9498979673500524,"[23.0, 512.0, 3.0, 168.0, 341.0, 123.0, 0.09760488479280786, 0.13747553597009002, 0.1698811894615675, 0.10439623378500798, 0.07144690464702058, 0.16533580880557966, 0.9748617543533328, 0.9711983463372318, 0.05691716812271646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1548285844,101,6,189.98903013395199,85.58199018751709,0.19091582661279466,0.03681150754025049,12.99105654307751,0.2050080706239004,0.23820507523985893,168.767550105437,0.9441144499773518,"[8.0, 544.0, 0.0, 479.0, 135.0, 374.0, 0.15360692023037162, 0.04361615713952646, 0.19120531755057232, 0.025805424123065655, 0.21783677999444295, 0.12731445955634357, 0.2339043278814168, 0.6509465618923249, 0.70557804818632, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1548294499,106,6,191.24086465889928,78.8371143268447,0.21252747103117806,0.06517412848386568,11.306073789226813,0.1853322960566994,0.23162666675779045,127.82730452744154,0.9526638666641283,"[21.0, 433.0, 0.0, 238.0, 316.0, 343.0, 0.09291555801904304, 0.24660140357255309, 0.14862970080936128, 0.04084161473844811, 0.1601208028459574, 0.16034164632492098, 0.9725376627426287, 0.5870662308113592, 0.9441504377695425, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1548300064,108,6,157.38406037101888,75.56563214757425,0.17365435263941173,0.03459886339705069,11.497677848048793,0.18885158817217643,0.2594839903829626,132.19659589751194,0.9487081514844179,"[14.0, 393.0, 1.0, 225.0, 299.0, 445.0, 0.11215793312183933, 0.12031917230863583, 0.11192965988990108, 0.11956546652159333, 0.06322677356047443, 0.0804851540216321, 0.5620703207516996, 0.3301372661156567, 0.7129496271281072, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1548309576,110,3,714.428503131644,455.0980901018398,0.3394420503732455,0.0875259566500485,21.43591588482485,0.28849470046908826,0.5322367394705255,459.49848982128634,0.5484554921372242,"[7.0, 593.0, 0.0, 435.0, 500.0, 225.0, 0.177967871749117, 0.1371063822444847, 0.06157470898873893, 0.23607726867780685, 0.049761792764045715, 0.029621401316291616, 0.366573907355561, 0.3833770579364331, 0.7570968915161982, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1548311026,111,6,269.1909639286895,104.17548008843298,0.2598460141485947,0.12899964939093897,17.77696161031152,0.24807269291266337,0.2519335582908346,316.0203640944896,0.9173031713388378,"[7.0, 599.0, 4.0, 368.0, 503.0, 111.0, 0.02241428689245313, 0.1539627448166922, 0.08468623859263522, 0.041489154402463806, 0.2107524288074048, 0.061230449276655816, 0.9245114201194032, 0.17013374800372316, 0.8527648834483882, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
