datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546363371,112,1,192.43864779024906,17.11371583703871,0.20233449852162097,0.006951647847288522,15.711680174905666,0.23054477599061732,0.3088082640642018,246.85689391852372,0.8864013634148464,"[31.0, 541.0, 1.0, 277.0, 384.0, 212.0, 0.03200965315514182, 0.09038971569798786, 0.059400982723440215, 0.08208678741825186, 0.1072428270521167, 0.12759949968848597, 0.2569225234636617, 0.9321726187348639, 0.9496048934631034, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546363711,115,1,180.81625161947133,12.761466744206388,0.19586517850983398,0.004206508628978478,15.387621964684454,0.2270722963649215,0.30161996403667374,236.77890972803945,0.8931451638581606,"[31.0, 449.0, 1.0, 155.0, 432.0, 303.0, 0.07449713746190248, 0.011853689259864906, 0.12032855401461319, 0.2299975431564822, 0.07319150166825251, 0.14721826921249617, 0.3268032677220674, 0.8228897471252069, 0.37803036839807513, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546363916,117,0,183.95405629452506,15.129411952690887,0.19720106160433482,0.005853485179028256,15.500619535714357,0.2287301525299668,0.302729258662159,240.26920599096957,0.8916542978778713,"[31.0, 401.0, 3.0, 402.0, 440.0, 370.0, 0.23325157355667392, 0.24323224493751944, 0.16568019594828975, 0.03714210414034912, 0.07051840835481728, 0.062341613793261336, 0.7177839856410998, 0.10544995438489284, 0.5844557251148917, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546364407,119,0,184.87271887985992,14.999070761524536,0.1983085831670304,0.0061253781015810915,15.562106847446396,0.22960137075839673,0.3046889300263676,242.17916953133798,0.8909252464344842,"[28.0, 577.0, 1.0, 371.0, 267.0, 351.0, 0.24637983903629537, 0.17960077321044346, 0.029237197494365944, 0.17399992455455462, 0.06426998222757029, 0.02941673262636442, 0.24488824448313945, 0.3113383106289778, 0.7007655048754071, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1546364757,122,0,185.89231160832728,15.983613016837012,0.19878425852684511,0.006601351676862988,15.546285197959048,0.22984493700185707,0.3029224418923248,241.6869834562806,0.8909359421037334,"[17.0, 482.0, 4.0, 241.0, 129.0, 123.0, 0.045833272371012604, 0.19873847705138234, 0.02172603454866822, 0.10072229334033794, 0.14371460901447733, 0.08060860457143541, 0.7502803823039896, 0.0698445838388868, 0.33133724383676705, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546365171,122,1,173.97832677931467,1.46169552195245,0.19157258259238596,0.0004994660908758802,14.896300901301695,0.22018896311023092,0.29298464656869816,221.89978054212168,0.899121424334735,"[11.0, 477.0, 4.0, 340.0, 374.0, 353.0, 0.1446612844167974, 0.07273808940469949, 0.24963921317956317, 0.17958155082670002, 0.01399330716264294, 0.19597583386484402, 0.6060676737254231, 0.3147312556272939, 0.042102077435106154, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546365893,125,1,218.8734634706807,22.421445951625316,0.2150395086853084,0.009323912053130753,15.981965391688908,0.2333477978745859,0.31930179528792796,255.42321778114197,0.8725289357743194,"[9.0, 487.0, 3.0, 473.0, 347.0, 417.0, 0.11519271257568794, 0.08675316968774457, 0.04928189706054893, 0.1928353571140231, 0.15146078516863298, 0.24260617260882641, 0.6579456782662984, 0.48427312919705756, 0.9727248978142911, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546366503,128,1,183.82128692298235,15.42964445152785,0.1965050787569443,0.005625943829142943,15.449391536885328,0.22756899606497358,0.29979233377442355,238.68369885998396,0.8926094892345121,"[16.0, 415.0, 0.0, 485.0, 265.0, 355.0, 0.23171949151793295, 0.059369964500790226, 0.2430547313481327, 0.027870273530168077, 0.03925598533106218, 0.06437451992679065, 0.6382233551017853, 0.976666575107744, 0.26095507412999847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546366769,127,0,187.95506797268828,16.889612538027222,0.1990301242237314,0.006626278860342047,15.59385652891713,0.2296878104862155,0.30340062452027633,243.1683614444514,0.889542805006104,"[15.0, 545.0, 0.0, 67.0, 128.0, 130.0, 0.11317702038049285, 0.07169377917681352, 0.24745681258894592, 0.1750249112985855, 0.04813418506120929, 0.18438864993890594, 0.7061293662291257, 0.2155152959133071, 0.10648858989331947, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546367096,132,1,182.0986456037258,15.721840149084684,0.19700720216494128,0.0063798815713397294,15.378646673856235,0.22801067588388862,0.3007180332424038,236.50277351930944,0.89317323220952,"[22.0, 367.0, 4.0, 380.0, 432.0, 121.0, 0.20457630901430174, 0.210073582774338, 0.08839020362924273, 0.22199260573226098, 0.2137712875253382, 0.11362530076171465, 0.09356832360609646, 0.253027698165242, 0.35476448438088654, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546368111,131,0,192.3748557268038,17.06463652158544,0.20226656167376328,0.006969161741820842,15.73197453412377,0.23081674739647443,0.3089901854155583,247.49502274231884,0.8861806105445185,"[7.0, 509.0, 1.0, 407.0, 402.0, 258.0, 0.11853023411662458, 0.19984785711449476, 0.22805282740416488, 0.23090108491280856, 0.2074538595547014, 0.047844034214677, 0.01691126935245781, 0.5458762246973892, 0.3493137739779647, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546368536,141,1,193.3016770013113,17.273954802826182,0.20250050355712443,0.0068807620739956,15.755437611417795,0.2311838718395444,0.31026165469161404,248.23381432727848,0.8856473897556714,"[23.0, 413.0, 3.0, 472.0, 331.0, 225.0, 0.19874038657235252, 0.11970096842933345, 0.23880849467851317, 0.1185099461078973, 0.17492934240618047, 0.08093416278779433, 0.7830458989725835, 0.36966238817962876, 0.5010419355699198, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546369359,133,0,184.8309824230756,16.402005063025683,0.1979144480442173,0.006426840547413465,15.508227232769329,0.2291231365498659,0.3010144521834563,240.50511190320822,0.8915252205981836,"[19.0, 480.0, 4.0, 101.0, 283.0, 284.0, 0.09615258365313864, 0.044629801758323685, 0.21399650261433575, 0.13188608497446844, 0.20565723249351028, 0.1906306296188752, 0.9532809208562694, 0.30193084208254933, 0.7528293910466366, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546369664,146,1,186.93535883083322,16.515399281215764,0.19942846065168132,0.006775778900234092,15.605162207954816,0.23006415566776067,0.30362365157210386,243.5210875365812,0.8900674179323409,"[28.0, 515.0, 4.0, 238.0, 407.0, 110.0, 0.11787886760805168, 0.10557722405629416, 0.07605672388169266, 0.1978147150468459, 0.23311940341545376, 0.029588443920439585, 0.3396533336207822, 0.687278185588114, 0.6898893764517047, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1546369985,148,1,183.93712969815638,13.025241300570656,0.1974900893647702,0.004938584474025717,15.46645338938551,0.22814885280661973,0.3058155726708805,239.21118044603455,0.8917125343467227,"[27.0, 569.0, 2.0, 446.0, 245.0, 313.0, 0.24007150362699423, 0.12162737222109936, 0.10786057385747654, 0.01065454841795467, 0.02840639069784673, 0.24180544646894225, 0.9137721908000146, 0.6426781095337519, 0.5270310867396917, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
