datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552723378,65,4,114.65254694387352,42.218854376507394,6.573069128228838,1.1346107713535494,11.662208645771923,7.809089917726196,1.7027564911803943,136.0071104975174,0.7598852671463154,"[10.438945110247136, 522.0843541109508, 1.6640120470674906, 357.56068196591735, 115.14496211949142, 197.1820663707339, 0.2385859979081219, 0.06372745420459924, 0.04066696251458932, 0.07069534291791543, 0.17027194834659998, 0.18563677990125532, 0.25502273414032706, 0.9797405750445649, 0.6875584966222203, 0.6622837878710549, 0.2893447703872496, 0.7727112367743033, 0.11475989101744644, 0.7306349072357257, 0.6843051128948364, 3.147431267957442, 3.291157091979816, 4.022392991278828, 7.913056925226246, 5.3997843972675215, 5.806325047892773]"
1552724919,67,10,136.56709884618218,54.015691093476896,6.629173721971007,1.203012639284011,10.956261509302957,7.404355260487564,1.8222659041824172,120.0396662602335,0.7308594638679609,"[14.468252647465347, 461.82561704171013, 1.5753671595226808, 468.1063462228923, 192.63977595609606, 112.52865961616988, 0.06790739362135162, 0.041999296741091416, 0.03247466324488618, 0.14562968974358154, 0.11987442891784471, 0.016525723171707293, 0.9413539949666466, 0.5592755009248963, 0.5174601579487634, 0.6629835631765628, 0.45541387708969316, 0.25822261459408097, 0.4051905152857701, 0.36804185322954164, 0.5466094694160153, 4.24287880522167, 2.2388513810202952, 1.3930007542872247, 8.44688470527348, 5.323251233231501, 7.683554206979458]"
1552725616,57,4,109.85240551056395,43.25441610564088,6.280133216261728,1.2146791925392268,10.551729141589112,7.314179767736853,1.5656087446573232,111.33898787746091,0.7405666483917055,"[18.748089515945914, 431.9071793617256, 0.37160827431161625, 506.3839116024013, 163.32522641320412, 467.1086435563134, 0.21536926072022014, 0.06527992837348066, 0.12354615789422713, 0.055425568415782014, 0.17750118240507484, 0.2483773531052456, 0.37360094271545163, 0.9732422233175244, 0.9335161047583151, 0.2751492260344686, 0.5681387173388985, 0.8002111786675318, 0.7175655007413377, 0.31306583096464224, 0.543664815267874, 1.399806341664862, 0.03668256443837015, 1.540284602708163, 7.2155103550614355, 1.1357989956182069, 3.5136092491633377]"
1552726051,59,4,104.2346951114716,34.390963216308435,6.164936546794466,0.86061727886868,10.531437041156625,7.410533418237698,1.8737477804171243,110.9111661518458,0.7639362566289929,"[27.0, 564.0, 0.0, 419.0, 118.0, 170.0, 0.2418540116536091, 0.03084968329357396, 0.12718462903599273, 0.15139704530819917, 0.08017522475998412, 0.13900944353249786, 0.5099609736571256, 0.8344014844295807, 0.40973169227291617, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 3.0, 4.0, 1.0, 4.0]"
1552727425,61,4,108.05679320712957,46.025372998828765,6.27904917783155,1.0238340052662296,11.4815158542345,8.261326008882682,1.4861470547464357,131.8252063110382,0.6982058660744321,"[8.718943999439611, 470.69961482799107, 0.8284395463694958, 260.5943098862561, 178.57990194621286, 418.197542717582, 0.03320995629886386, 0.08748999058674234, 0.22852354155095972, 0.016560724665158025, 0.10966261750092773, 0.06237318986868792, 0.20175750458075659, 0.46898366540673264, 0.9829200010426659, 0.13264035392725732, 0.24866365965513282, 0.09875298648372521, 0.7551515154986871, 0.44285303700190887, 0.8416119279318441, 0.2504643753157958, 2.251594175855204, 2.3693508042964986, 7.496065532003447, 3.226241436397381, 1.6492792863491728]"
1552728354,62,10,106.12605674476883,39.858886451027665,6.240581033259828,0.9652805250811429,10.724866592586444,7.479490522405759,1.7756063837086984,115.02276342877678,0.7686400993542484,"[7.770588544425603, 400.9364072721675, 1.9041624974380023, 279.7911309684062, 409.7744098408015, 484.4025826060537, 0.10498596414747743, 0.05077678620953818, 0.1758942609312961, 0.06154437528468902, 0.09255719902910672, 0.08954605206373176, 0.3690112639547901, 0.8156132538112691, 0.2190619236925968, 0.7538932324759643, 0.9464439394004428, 0.5187750790535023, 0.7011562473680721, 0.49244480138622215, 0.4048594876168627, 2.5286267316793403, 3.5561859269197456, 3.8924221957523213, 6.720978177440207, 6.841663436594445, 0.024304609404316224]"
1552729795,71,4,186.44929680677882,38.34424007602215,8.537124872145199,1.0637724658002252,13.268529072472827,9.031611460137917,3.3819723852322094,176.0538637470566,0.23083179991965042,"[12.579315399819649, 398.0680266204323, 0.6779017332565636, 431.6709258436184, 277.3593578988493, 303.9094442480577, 0.06931180954720322, 0.19772284169352852, 0.045076188765489786, 0.15717389368283397, 0.015113147994231121, 0.01860731320919054, 0.4062803737947064, 0.8461870455271467, 0.012105576192249168, 0.42641507626669517, 0.13138339334121785, 0.6730323593588174, 0.9660936813271161, 0.15634477009503456, 0.5266258679400345, 2.3687636911228225, 3.7149744933802924, 2.116145470478361, 3.7318274973852117, 0.7609721710553492, 2.304993621461578]"
1552730339,65,10,115.36593408356507,42.15979799713578,7.0345355352962455,1.4380141286397088,10.385494362519522,7.346130317410077,1.6792151434361835,107.85849315392477,0.7676160113482092,"[9.490223096386991, 593.5166317401126, 3.7792625202647003, 464.34995349658675, 449.53187476165954, 348.23701577491516, 0.1797116232633657, 0.16351595901727034, 0.20138606132738907, 0.21043135808929525, 0.019366265202344968, 0.17039857913493894, 0.8082642004183556, 0.05100187522680044, 0.749296130748424, 0.11973967762214605, 0.009499254143944313, 0.34325960550833723, 0.29181422931193535, 0.024082500321247258, 0.6850574505539823, 2.3082669789472874, 4.572278572633557, 4.835213843853852, 1.2528151195807422, 3.4821369539172817, 0.23011884731228793]"
1552730687,67,10,110.48049324557928,39.67274153898475,6.312154543606822,0.9875606556709121,11.513513081044257,7.9417042747900375,1.4920236794576696,132.56098346737724,0.7067935402373802,"[30.34674957749091, 509.0815561149109, 2.1200432565053644, 125.65412254531077, 432.16528548798647, 340.42475515487195, 0.06947690601000858, 0.23797269618797434, 0.0874891100116488, 0.22790068408128272, 0.08580071332423951, 0.15985529898156522, 0.692594197684471, 0.25988489575500767, 0.30051123927436674, 0.03757808531846518, 0.8002423734458791, 0.7231319323091354, 0.9719113700735251, 0.8610701984533149, 0.47734943959491405, 0.437511294936499, 1.1414502384608411, 2.9446126162741186, 6.638866391506157, 6.1779098591447035, 1.487354682510587]"
1552732612,70,7,110.84720925519018,40.95380949018904,6.469524758743849,0.8836382398511661,11.28413321100751,7.801917932651643,1.9048776775864877,127.33166232376267,0.7005185748753306,"[17.806221638386475, 414.1556053853176, 2.131170783871975, 191.23470932158386, 155.8368671308194, 88.75050533587878, 0.2074645114563903, 0.0635141025800872, 0.2031596346996671, 0.18303107303365043, 0.05262972554084179, 0.015187448722053354, 0.7776707027624383, 0.8351223436749907, 0.8030218126494922, 0.6276595501088064, 0.28302815381089874, 0.8091115173353666, 0.6158912824702572, 0.7796265481206291, 0.17027142753773694, 2.881882462861229, 3.8564064808062777, 1.7512922247129619, 3.704044880310876, 7.169674680712335, 0.3123896348358599]"
1552733347,72,7,118.60571319553901,42.99408037147813,7.518266999335114,1.1179427725727635,10.891449215352184,7.526551438292654,1.424886763587979,118.6236660105957,0.7949139452035726,"[19.0, 444.0, 0.0, 409.0, 343.0, 425.0, 0.1357469327436146, 0.08325092210179033, 0.18897686090472107, 0.14746753948510338, 0.07225707264896966, 0.2290630561796917, 0.9868912646246215, 0.8405474787292364, 0.46693079939831184, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 5.0, 5.0, 4.0, 8.0, 7.0, 2.0]"
1552735336,79,10,114.41420746370564,41.27401540627554,6.592360700537199,0.9994772846119047,10.726453798717916,7.518967758836084,1.4109295309686967,115.05681109603002,0.7685893857013613,"[14.659822457092943, 547.2191118097702, 3.9455390060473876, 153.1578447340096, 371.96006603562455, 85.42953265211992, 0.20873526446862506, 0.17218688068677296, 0.1311967267617271, 0.06142032247536017, 0.23004039209854443, 0.02393172723746874, 0.5895605013090678, 0.5793293725474182, 0.7529804766394259, 0.6172378342439702, 0.21997762836788087, 0.4471978896126111, 0.5792457083800957, 0.13138343370534766, 0.30256218686836306, 1.646516090683062, 0.06122335572084836, 2.7695331596913046, 0.5250031928177639, 2.0222943442800565, 3.271882527567973]"
1552739176,84,1,168.75515603487338,51.85551970189906,8.049506442161427,0.644598359055797,12.806904893191696,8.678946942984284,2.951818447393984,164.0168129432574,0.5714672346199272,"[14.953643368435719, 523.5420735661338, 0.5978116427658406, 304.48032138831337, 396.98220668588783, 253.24932268338938, 0.09906236268445073, 0.20520545856138195, 0.15306978843715338, 0.058115503632147875, 0.21134913494655788, 0.1612345137958814, 0.22247584918295882, 0.4151693172972921, 0.40470686928772887, 0.6008538836738277, 0.5087533721255437, 0.7850223914304544, 0.05397213291386688, 0.48276554003679745, 0.8676063086511409, 0.9671694613985227, 0.4295374900721258, 1.994433246601286, 0.021025716761262636, 5.602099806408403, 8.77007607656911]"
1552740577,76,10,189.92182969184512,58.00591625718712,9.193180827837061,1.2960662118070527,11.320816895788166,7.686593979421976,1.5185622312288967,128.1608951879628,0.7733751179074119,"[13.452698936233704, 540.5745876551792, 2.7610342918446595, 346.1875616728779, 425.45792471129346, 402.10297558285004, 0.16999790896237768, 0.22406679096740317, 0.028445833018992756, 0.21426689682558742, 0.05156125486426437, 0.21606253420311144, 0.982355167580206, 0.9020690895848131, 0.1451045734608929, 0.071308989448016, 0.6601474842867726, 0.2894440994741144, 0.23660169428838795, 0.7539723700267256, 0.5708304955279931, 1.3600617681403315, 2.2945327253191836, 1.135439922597134, 4.667640742417706, 4.074287485455347, 6.863159999431116]"
1552741490,79,4,199.1738083867129,39.92587491898957,8.558261222524544,0.5736204078019284,13.05259247405334,8.905928295252336,2.9468002901706627,170.3701702937139,0.47527199824850663,"[17.952496017019953, 579.7140525406318, 1.0678738717149703, 275.9326973218821, 297.69484710081883, 110.85042898027265, 0.08652011619312733, 0.08588045944744196, 0.11006917583459513, 0.018092527600012634, 0.10025271910877805, 0.11279509523332662, 0.7504752360877873, 0.4061425000217736, 0.3249565201872049, 0.06442785455565003, 0.06630286973640798, 0.9786773135133026, 0.09984885979623537, 0.6871025900316364, 0.6496396768728951, 2.4969163626322124, 1.915878774956938, 2.6546607140468352, 2.71666111446851, 6.601714399762228, 8.941281833319636]"
1552743084,84,7,159.860728890371,52.00798609153099,7.573777205053969,0.8292482218751535,11.839470562196537,8.35408667324292,2.419020217456071,140.17306319311837,0.6213012227274047,"[13.585061278379438, 462.19267279937344, 3.5177131974517586, 507.1466422131336, 79.8834427702563, 326.41303648067964, 0.19964688378674206, 0.1645001394860633, 0.12410424906106307, 0.18308762139545007, 0.23188966002229067, 0.08382960078662044, 0.6110872382015686, 0.3828483915770915, 0.5510504178439743, 0.7412535149873554, 0.07569365967273162, 0.7187152348152577, 0.10231242950341074, 0.9231103362118338, 0.3022985772429585, 4.365121609619704, 1.4745764203925682, 0.7309701651843099, 8.686848298448417, 3.859472403012991, 7.527000208074114]"
1552743861,87,13,163.45856643041935,66.04809826840916,7.762035145989199,1.4636549677795527,11.562010397788665,8.219624107622021,2.3859753599580187,133.6800844385732,0.6542103015361479,"[30.01371727142192, 548.646815125942, 2.3047206526781383, 402.260751735637, 358.92276948367135, 469.00057488470196, 0.2106263100417745, 0.0753580761653887, 0.2392985352898891, 0.11940699270160879, 0.2425751556004673, 0.12396014890693631, 0.36157533631759786, 0.417627990771927, 0.47247687661877713, 0.03721791571271221, 0.13707688481505087, 0.32911252030541477, 0.8814316563360519, 0.8121894692698983, 0.4567218931482062, 2.583438150243546, 0.7844397195034716, 1.3417844424514271, 8.997022265090687, 1.162118122049968, 2.915857666587922]"
1552744180,89,4,111.36561772265352,42.71320282643134,6.424492116194715,1.2522004454025004,10.615286634326889,7.387971204007205,1.5845663952285791,112.68431032891908,0.7359631258688129,"[23.0, 425.0, 0.0, 77.0, 190.0, 466.0, 0.18167266387355863, 0.20191778620827824, 0.22646568320660548, 0.036587650840047364, 0.10734826631651245, 0.19712905923035234, 0.7657843826161854, 0.36114424085325003, 0.8669005168704687, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 2.0, 3.0000000000000004, 6.0, 0.0]"
1552744376,90,10,201.6134439523169,63.67725812034495,8.538473883334404,0.9735222746597358,12.48983192899141,8.558372328561543,2.7297414040582675,155.9959016144533,0.619474306140475,"[27.47413216923684, 394.0329319897761, 0.9350029144100804, 173.90042940149306, 297.27928312027404, 482.50391566616406, 0.15051161716943934, 0.0191713837207851, 0.16118939511568658, 0.08585828574328339, 0.16150400472757254, 0.07448767695136274, 0.5805613268924305, 0.2240849656868678, 0.5798734507513236, 0.5961843675578984, 0.15976333568801382, 0.7783139369838431, 0.37252283200232006, 0.4753702015130492, 0.45080368337833865, 0.17049247582202431, 3.7037066094345787, 2.9566360596720145, 1.2548008397747816, 8.64324057012018, 7.307190042876341]"
1552744505,87,7,148.70530576195463,34.09248455058825,7.498183609423387,0.4924084716786442,12.098892574706445,8.494668878170511,2.4357666746824975,146.38320153428677,0.6283934694315465,"[30.557571327930606, 389.2684890160167, 2.7579058966087264, 67.76340289369193, 412.9669116896103, 176.74209193330694, 0.048153806444478545, 0.07127081908191356, 0.23087207727604614, 0.02260043402463406, 0.02692660468131701, 0.11771944175142476, 0.13625870811560026, 0.3057033749187402, 0.30301345265209056, 0.34332604390613103, 0.9972939510882011, 0.6104481556235076, 0.09942264031855097, 0.19900825816612266, 0.9373138557933278, 0.9890965087526438, 2.180207890139, 1.3321897586885558, 3.17379979257673, 8.54116617217285, 3.884132357026302]"
1552745021,89,13,192.64884209547432,41.98687744909188,10.013208476932599,1.009895298759574,12.096176310740306,8.24008702975224,1.4379528897388103,146.31748134051497,0.7614608797247435,"[17.0, 558.0, 3.0, 259.0, 218.0, 199.0, 0.21229078743708857, 0.10006832883610249, 0.04621401038892459, 0.21324125040075886, 0.056772460883698986, 0.07877034483098436, 0.8748612728776115, 0.5018866083730485, 0.422968571769451, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 7.0, 7.0, 0.0]"
1552745630,91,13,150.43446937342773,37.47064518250458,7.536159377287978,0.44614254219033567,12.072842534441419,8.467858987087945,2.5635784621171904,145.7535268614179,0.6514842226045225,"[8.855090559582772, 379.1770523184138, 0.2116534068952225, 381.00807850255876, 139.5213160217869, 209.23869439917178, 0.20993910276030375, 0.13076987599286127, 0.1786176631295623, 0.11445661531014992, 0.24601084823309005, 0.05391528165912729, 0.7693031700581786, 0.6921895365026541, 0.6723380125370071, 0.5147575511548614, 0.038884402572445464, 0.6669415699009648, 0.7511878902972485, 0.0891687650143117, 0.238160231916973, 4.346817742082813, 1.4248760153431914, 4.744907663645728, 6.917110098010623, 4.041483542099404, 8.646961251351247]"
1552745822,92,7,116.45188333918195,41.107035596558184,6.492931968404863,0.9925985571850179,10.526781325166565,7.319952377033652,1.7412138111727578,110.81312506787555,0.7543743725077077,"[20.0, 429.0, 1.0, 264.0, 250.0, 504.0, 0.16388206768909214, 0.2383398128149623, 0.22314035930092457, 0.09643176624908814, 0.18963327031232435, 0.08328405981192234, 0.7763605587745004, 0.23670611450448797, 0.4578723351421883, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 7.0, 3.0000000000000004, 3.0000000000000004]"
1552745972,93,10,110.9779302344984,41.17717182397773,6.286046993558171,1.0216769076757675,10.570567716425892,7.402382221204539,1.6729439339295276,111.7369018475453,0.7279082452237327,"[27.9785018873617, 569.5015448090668, 2.087842468042909, 109.6000459498876, 284.98134872969837, 118.01619392033163, 0.19449712495881127, 0.20538079680205823, 0.09845158320977514, 0.23529037917862547, 0.24692766585801101, 0.0355702524544738, 0.634326998541462, 0.86890506823593, 0.5068226472590434, 0.5828183661137305, 0.48220723160499923, 0.8717541775363195, 0.3215431133886957, 0.8598713558992422, 0.030993094688724465, 1.6170786292085262, 0.13062254445185006, 0.16085707439482055, 6.193424349960731, 3.7819497198055583, 4.238180841151593]"
1552746590,93,13,107.32867983319962,35.49817747685292,6.450208991147775,0.8149389792913483,10.320197614666231,7.466823942284314,1.7281079029655944,106.50647880576255,0.7607828754868511,"[21.234728366903294, 466.3395770720284, 1.4428326733438253, 184.12492704016535, 367.32887042254725, 399.98720971230654, 0.17993024350794457, 0.12052087105112423, 0.08341086018491906, 0.22465684713495282, 0.014241056995891871, 0.11123879558634926, 0.11649750715495355, 0.2778177384766213, 0.6561575336556269, 0.9818387773637679, 0.25838967255667317, 0.6245126655451407, 0.0928508323752002, 0.80563786339035, 0.8722477254106354, 2.7493787656429145, 0.8578300149392128, 3.8943440633266357, 7.14514277458536, 2.6180895983383703, 7.192378985669362]"
1552747972,95,10,106.52411872631737,37.513453624359535,6.295201451129293,0.919199830563142,11.03932622493959,7.77390526390259,2.182966832921468,121.86672350063898,0.7219739036477969,"[30.57750908970892, 418.9857891439372, 1.3028009199082062, 111.28180814381142, 218.73602451028466, 360.34261454605894, 0.19023588066212763, 0.01769258466190525, 0.026978779131422062, 0.05852303487073024, 0.09254492157424594, 0.011669434280582341, 0.08170693704252452, 0.15041078812526248, 0.0672771152297853, 0.5604710740209644, 0.5024035220470202, 0.49419368092808397, 0.9611118162220749, 0.6308759011196466, 0.9870368565559866, 1.10890669371134, 3.585611858424402, 2.624888621768436, 1.4453522513243433, 1.0961784520065834, 8.78867270962694]"
1552748313,96,7,110.18598087474234,40.84754167015938,6.458323328206407,1.0280506775105125,10.51839856038635,7.43170512686174,1.6850226747304475,110.63670827513764,0.7253259217140138,"[8.728702141607378, 468.6676573681356, 2.169233835136618, 479.1052248732965, 73.35035652492749, 470.05752108962184, 0.041421675583477355, 0.10673078512756834, 0.14423003818102054, 0.21221464640389642, 0.17595259876965297, 0.077376642561692, 0.05771631842314634, 0.6456026623546822, 0.6402262892342113, 0.23661992227708045, 0.6572627816452535, 0.06078901098340028, 0.9211077760914455, 0.10581563260110649, 0.04060999132877546, 3.114282934344858, 0.14457799250875514, 3.758314012171207, 3.0070267663556853, 2.412669071778948, 3.3986473428846984]"
